,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
49,2022-12-20,Cole Perfetti,home,Winnipeg Jets,Ottawa Senators,C,15.45,0,0,0,0.04,0,0,0,0,0,0,0,0.52,0.47,20222023,0.5494,0.5494,0.5494,0.5494,-0.5494,0.5494,-0.02939999999999998,0.07940000000000003,0.02,0.0,-0.418375,0.38817125,-0.010203749999999956,2002-01-01,20.980821917808218,50,0.3618404444317264,0.373004031999506,0.373004031999506,0.4066783885012911,0.4048994404826289,0.42013452538421414,1.2504309186971394,0.5062987793426513
50,2022-12-22,Cole Perfetti,away,Winnipeg Jets,Boston Bruins,C,17.55,0,1,0,0.18,0,0,0,0,0,1,0,0.51,0.36,20222023,0.6166,0.6166,0.6166,0.6166,0.38339999999999996,0.6166,-0.10660000000000003,0.25660000000000005,0.7899999999999999,0.0,0.15837499999999993,0.64699125,1.5953662499999999,2002-01-01,20.986301369863014,51,0.3533517719024382,0.4129412724396299,0.4129412724396299,0.42024233875854705,0.40500419088798806,0.4202433063349424,1.249261848710921,0.5059562842443988
51,2023-01-06,Cole Perfetti,home,Winnipeg Jets,Tampa Bay Lightning,C,11.8,0,0,0,0.12,0,0,0,0,0,0,1,0.38,0.77,20222023,0.43260000000000004,0.43260000000000004,0.43260000000000004,0.43260000000000004,-0.43260000000000004,-0.5673999999999999,-0.052600000000000036,-0.3374,0.06,0.0,-0.43287500000000007,-0.68415875,-1.05703375,2002-01-01,21.027397260273972,52,0.38116138651156695,0.36503751652160893,0.36503751652160893,0.3821031760398601,0.4425950895383668,0.46746606081848496,1.2406449330998022,0.549103355250628
52,2023-01-08,Cole Perfetti,home,Winnipeg Jets,Vancouver Canucks,C,16.516666666667,0,0,0,0.06,0,0,0,0,0,0,0,0.2,0.74,20222023,0.583533333333344,0.583533333333344,0.583533333333344,0.583533333333344,-0.583533333333344,0.583533333333344,-0.383533333333344,-0.15646666666665598,0.03,0.0,-0.63970833333334,-0.034348749999988604,-0.6440570833333286,2002-01-01,21.03287671232877,53,0.348770245821795,0.33223237015410445,0.33223237015410445,0.37435547001699304,0.4595973827988869,0.48880391800412554,1.239515855278388,0.569678243023671
53,2023-01-10,Cole Perfetti,away,Winnipeg Jets,Detroit Red Wings,C,17.083333333333,0,1,1,0.13,2,0,0,0,0,2,0,0.4,0.42,20222023,0.6016666666666561,0.6016666666666561,0.6016666666666561,0.6016666666666561,1.3983333333333439,0.6016666666666561,-0.2016666666666561,0.18166666666665615,1.415,0.0,0.72395833333334,0.5290312499999887,2.6679895833333287,2002-01-01,21.03835616438356,54,0.326820442707718,0.40799464987044476,0.40799464987044476,0.4532090958498522,0.4777746076356886,0.5112524046315593,1.2383913764970178,0.5916719540052829
54,2023-01-12,Cole Perfetti,away,Winnipeg Jets,Buffalo Sabres,C,9.6166666666667,0,0,0,0.32,0,0,0,0,0,1,0,0.48,0.52,20222023,0.36273333333333435,0.36273333333333435,0.36273333333333435,0.36273333333333435,0.6372666666666656,0.36273333333333435,0.11726666666666563,-0.15726666666666567,0.16,0.0,0.29829166666666607,0.10367125000000105,0.5619629166666671,2002-01-01,21.043835616438358,55,0.37764979525520104,0.4129781278954784,0.4129781278954784,0.4464857267474195,0.49712971554964636,0.5346154712527302,1.237271474974793,0.6150844164119103
55,2023-01-13,Cole Perfetti,away,Winnipeg Jets,Pittsburgh Penguins,C,14.083333333333,0,1,2,0.04,0,0,0,0,0,2,0,0.82,0.12,20222023,0.505666666666656,0.505666666666656,0.505666666666656,0.505666666666656,1.494333333333344,0.505666666666656,0.3143333333333439,0.38566666666665606,1.82,0.0,1.04645833333334,0.9364312499999886,3.8028895833333287,2002-01-01,21.046575342465754,56,0.38158106090560434,0.5224802851441526,0.5224802851441526,0.544510192544535,0.5070690409291443,0.5463811759829179,1.236713233918852,0.6270989934276128
56,2023-01-15,Cole Perfetti,home,Winnipeg Jets,Arizona Coyotes,C,14.566666666667,0,0,1,0.0,0,0,0,0,0,1,0,0.29,0.03,20222023,0.521133333333344,0.521133333333344,0.521133333333344,0.521133333333344,0.478866666666656,0.521133333333344,-0.23113333333334402,0.49113333333334397,0.55,0.0,0.08054166666666002,1.1059612500000113,1.7365029166666714,2002-01-01,21.052054794520547,57,0.45316476153737545,0.5616226969872644,0.5616226969872644,0.6473878614371811,0.5263215923815456,0.5686398812884635,1.2356001577618896,0.6503230425801267
57,2023-01-17,Cole Perfetti,away,Winnipeg Jets,Montreal Canadiens,C,14.3,0,0,0,0.17,0,0,0,0,0,0,0,0.31,0.31,20222023,0.5126000000000001,0.5126000000000001,0.5126000000000001,0.5126000000000001,-0.5126000000000001,0.5126000000000001,-0.20260000000000006,0.20260000000000006,0.085,0.0,-0.5266250000000001,0.62084125,0.1792162499999999,2002-01-01,21.057534246575344,58,0.4795641449760428,0.5493148335836907,0.5493148335836907,0.6208637321879781,0.5419192830045417,0.5858269246498412,1.234491605041389,0.6689948054791555
58,2023-01-19,Cole Perfetti,away,Winnipeg Jets,Toronto Maple Leafs,C,14.1,0,0,0,0.04,0,0,0,0,0,0,0,0.13,0.55,20222023,0.5062,0.5062,0.5062,0.5062,-0.5062,0.5062,-0.3762,-0.04380000000000006,0.02,0.0,-0.6351249999999999,0.20600124999999986,-0.40912375000000006,2002-01-01,21.063013698630137,59,0.4734875767413679,0.5185180400604305,0.5185180400604305,0.522329830473694,0.5504084369124754,0.5940187937546149,1.2333875544771797,0.6788669159670851
59,2023-01-21,Cole Perfetti,away,Winnipeg Jets,Ottawa Senators,C,14.616666666667,1,0,0,0.7,2,0,0,0,0,0,0,1.02,0.12,20222023,0.522733333333344,0.522733333333344,0.522733333333344,0.522733333333344,-0.522733333333344,0.522733333333344,0.497266666666656,0.40273333333334405,1.2000000000000002,0.0,-0.0892083333333401,0.9546712500000114,2.0654629166666716,2002-01-01,21.068493150684933,60,0.4559192961117651,0.5681480067412965,0.5681480067412965,0.6052926503397397,0.5521165487375558,0.5939945758160793,1.2322879849293742,0.6803665892899632
60,2023-01-22,Cole Perfetti,away,Winnipeg Jets,Philadelphia Flyers,C,13.4,0,1,0,0.18,0,0,1,0,0,1,1,0.62,0.39,20222023,0.4838,0.4838,0.4838,0.4838,0.5162,-0.5162,0.1362,0.0938,0.7899999999999999,0.15,0.3101249999999999,0.016561249999999972,1.2666862499999998,2002-01-01,21.07123287671233,61,0.48744960179307395,0.5905263907289776,0.5905263907289776,0.6411498331238515,0.5521884699303368,0.5930903432584844,1.2317398739685739,0.6801525563588926
61,2023-01-24,Cole Perfetti,away,Winnipeg Jets,Nashville Predators,C,17.133333333333,0,1,0,0.08,1,0,0,0,0,1,0,0.98,0.48,20222023,0.6032666666666561,0.6032666666666561,0.6032666666666561,0.6032666666666561,0.39673333333334393,0.6032666666666561,0.3767333333333439,0.12326666666665609,0.79,0.0,0.46045833333333985,0.42874124999998875,1.6791995833333286,2002-01-01,21.076712328767123,62,0.5024492938211987,0.6253556589865776,0.6253556589865776,0.6552475243095655,0.5523321806036905,0.5914245455922746,1.2306469866126872,0.6797259336691462
62,2023-01-26,Cole Perfetti,home,Winnipeg Jets,Buffalo Sabres,C,17.483333333333,0,0,0,0.13,0,0,0,0,0,0,0,0.21,0.7,20222023,0.6144666666666561,0.6144666666666561,0.6144666666666561,0.6144666666666561,-0.6144666666666561,0.6144666666666561,-0.4044666666666561,-0.0855333333333439,0.065,0.0,-0.6527916666666601,0.06671124999998868,-0.5210804166666714,2002-01-01,21.08219178082192,63,0.5247564028297655,0.5887252766798866,0.5887252766798866,0.6217634357379256,0.5524756853062424,0.5899919636247145,1.2295585280306118,0.6793011903978469
63,2023-01-28,Cole Perfetti,home,Winnipeg Jets,Philadelphia Flyers,C,14.9,0,0,0,0.53,1,0,0,1,0,0,0,0.9,0.67,20222023,0.5318,0.5318,0.5318,0.5318,-0.5318,0.5318,0.36819999999999997,-0.1382,0.315,0.01,-0.16987500000000003,0.029361250000000005,0.18448625,2002-01-01,21.087671232876712,64,0.5052267690417883,0.5758247072418436,0.5758247072418436,0.6235594374585438,0.5526190383689176,0.5887283460543504,1.228474477565125,0.6788783844527978
64,2023-01-30,Cole Perfetti,home,Winnipeg Jets,St Louis Blues,C,12.666666666667,0,0,0,0.0,0,0,1,0,0,0,1,0.34,0.28,20222023,0.46033333333334403,0.46033333333334403,0.46033333333334403,0.46033333333334403,-0.46033333333334403,-0.539666666666656,-0.120333333333344,0.180333333333344,0.0,0.15,-0.47520833333334,0.17848125000001136,-0.14672708333332862,2002-01-01,21.09315068493151,65,0.4993250814223428,0.5527916922016868,0.5527916922016868,0.6013368628139774,0.5527623279660233,0.5875230630100132,1.2273948146943507,0.6784576151038751
65,2023-02-11,Cole Perfetti,home,Winnipeg Jets,Chicago Blackhawks,C,12.55,0,0,0,0.24,1,0,0,0,1,0,0,0.5,0.72,20222023,0.4566,0.4566,0.4566,0.4566,-0.4566,0.4566,0.043399999999999994,-0.26339999999999997,0.16999999999999998,-0.01,-0.372875,-0.1360087499999999,-0.34888374999999994,2002-01-01,21.126027397260273,66,0.4876085449266883,0.5240790359221762,0.5240790359221762,0.6007727902039515,0.553626044186786,0.5742993222228074,1.2210078445154804,0.6759817428801397
66,2023-02-14,Cole Perfetti,home,Winnipeg Jets,Seattle Kraken,C,15.983333333333,0,0,0,0.4,0,0,0,0,0,0,0,0.93,0.41,20222023,0.566466666666656,0.566466666666656,0.566466666666656,0.566466666666656,-0.566466666666656,0.566466666666656,0.36353333333334403,0.15646666666665604,0.2,0.0,-0.17279166666666002,0.5084112499999887,0.5356195833333286,2002-01-01,21.134246575342466,67,0.4723695847090844,0.5244461653129383,0.5244461653129383,0.5272179733711451,0.5538434561274426,0.5686812721850643,1.2194351615234882,0.6753761843814948
67,2023-02-16,Cole Perfetti,away,Winnipeg Jets,Columbus Blue Jackets,C,16.616666666667,0,0,0,0.13,0,0,0,0,0,0,0,0.7,0.49,20222023,0.5867333333333441,0.5867333333333441,0.5867333333333441,0.5867333333333441,-0.5867333333333441,0.5867333333333441,0.11326666666665586,0.09673333333334411,0.065,0.0,-0.3292083333333401,0.39407125000001153,0.12986291666667144,2002-01-01,21.13972602739726,68,0.4735076188399201,0.5119052986836401,0.5119052986836401,0.5647186900107043,0.5539876237335726,0.5659347036092739,1.2183919833268886,0.6749740796192976
68,2023-02-19,Cole Perfetti,away,Winnipeg Jets,New Jersey Devils,C,17.55,1,0,0,0.53,0,0,0,0,0,1,0,0.58,0.35,20222023,0.6166,0.6166,0.6166,0.6166,0.38339999999999996,0.6166,-0.03660000000000008,0.26660000000000006,1.0150000000000001,0.0,0.202125,0.66399125,1.8811162500000003,2002-01-01,21.147945205479452,69,0.467411012084912,0.5553843781018546,0.5553843781018546,0.53372861970235,0.5542016128861331,0.5649423641239636,1.216835083506225,0.6743719658955823
